PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
2118,03870-1-02,60 o mas,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Movilidad mixta,73.97,49.47508075459766,24.23,47.07692481628672,9.81,11.457994429115628,59.989999999999995,2.879661,47.27425668571399,119.98,160.714285714286,-40.734285714286,88.0085424,3.234182736741641,9.682291365537097,0.3545217367416411,6.802630365537096,1.1231123166031145,0.12311231660311443,165.734267484286,95.19720383515147,263.75792792428604,24.494919245402336,-22.84692481628672,-1.6479944291156272,168,168,0
2130,03891-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,14.75,49.92063068325735,88.5,49.77475366519009,8.56,12.11461565155257,56.19,3.161239,46.62827525,0,0,0,46.62827525,3.572537664532079,0,0.4112986645320791,-3.161239,1.130106791840819,0.13010679184081908,0,111.18276937050979,306.82985734000005,-35.17063068325735,38.72524633480991,-3.55461565155257,168,168,0
2132,03893-1-02,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,25.34,34.937334522199805,45.75,34.92283895448837,7.27,8.499826523311812,89.64,3.129256,31.606481282641795,32.870000000000005,80.5588657573582,-47.6888657573582,79.29534704,3.559421534219861,1.7886800191999763,0.43016553421986137,-1.3405759808000235,1.1374657535912247,0.13746575359122468,47.6888657573582,77.72138239495906,213.60201887735818,-9.597334522199805,10.82716104551163,-1.2298265233118126,168,168,0
2133,03893-1-03,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,67.55,82.13745252693721,34.6,22.070770077268538,7.43,5.3717773957942585,58.419999999999995,3.031155,204.75452024999998,0,0,0,204.75452024999998,3.2041922247121013,0,0.17303722471210126,-3.031155,1.057086234360203,0.05708623436020304,0,44.21682966428838,127.39944465000008,-14.587452526937213,12.529229922731464,2.058222604205741,168,168,0
2134,03895-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,54.05,59.62587225903079,36.23,37.875626028549604,16.44,9.218501712419608,61.28,5.142947,172.67631025000003,161.70000000000002,17,144.70000000000002,27.976310250000004,5.657400205069981,3.9757616111898284,0.514453205069981,-1.167185388810172,1.100030819891782,0.10003081989178209,105.29997509999998,133.97639060696565,376.17899359,-5.575872259030795,-1.6456260285496072,7.221498287580394,168,168,0
2140,03902-1-03,60 o mas,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,53.1,52.308547527380675,30.08,39.264833318377576,17.95,9.556619154241739,66.87,2.966838,74.955078661244,69.66000000000001,152.24401913875602,-82.584019138756,157.5390978,3.2682363877667386,3.419312659462924,0.30139838776673855,0.45247465946292387,1.101589095112958,0.10158909511295815,82.584019138756,80.23590786779504,225.081248278756,0.7914524726193264,-9.184833318377578,8.39338084575826,168,168,0
2152,03917-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,83.06,70.26910488815551,34.03,42.971994571339145,6.61,10.458900540505349,44.3,7.71356,314.4039275560976,262.74,64.0243902439024,198.7156097560976,115.68831780000001,8.47179266675037,15.966067153198912,0.7582326667503692,8.252507153198913,1.0982986671200288,0.09829866712002877,326.2843660439025,227.6210291449832,639.7634444439025,12.790895111844492,-8.941994571339144,-3.8489005405053485,168,168,0
2155,03925-1-01,45 a 59,Hombres,Quintil alto,Centro,Jovenes trabajadores,Motorizados privados,60.04,56.16379039036313,45.05,46.96536707983798,9.47,11.43084252979887,53.44000000000001,31.424871,722.2192519999999,660.4699999999999,0,660.4699999999999,61.749252,35.50902005741437,42.47664636502651,4.084149057414368,11.051775365026511,1.1299654995374322,0.12996549953743225,1164.5300028400002,1042.720615888201,2877.8139697599995,3.8762096096368666,-1.915367079837985,-1.9608425297988692,168,168,0
2181,03959-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,56.12,59.50422461789619,33.3,34.11304387926777,12.5,8.30273150283603,66.08,3.224061,117.23429708,68.8,0,68.8,48.43429708,3.4980866387029605,2.765854835969245,0.2740256387029607,-0.45820616403075487,1.084993937367488,0.08499393736748799,63.700006239999965,74.610952845799,211.36200003999997,-3.3842246178961943,-0.8130438792677737,4.19726849716397,168,168,0
2182,03959-1-02,30 a 44,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,90.13,76.7818258506085,22.68,36.3025431344089,9.11,8.8356310149826,46.080000000000005,8.525987,443.99720071,350.55,0,350.55,93.44720070999999,9.280251931007875,20.29610245745021,0.7542649310078744,11.77011545745021,1.088466582344997,0.08846658234499705,324.45000760000005,210.643648328552,595.49113433,13.348174149391497,-13.6225431344089,0.27436898501740004,168,168,0
2192,03977-1-01,60 o mas,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad mixta,63.69,64.7280187416014,38.71,37.75326165847145,9.27,9.188719599927147,56.33,6.447424,250.35645764000003,189.72000000000003,0,189.72000000000003,60.63645764000001,7.073575313707394,6.643155425103434,0.6261513137073944,0.19573142510343455,1.09711650943189,0.09711650943189007,160.27997691999997,166.97252386705065,469.6273804399999,-1.0380187416014053,0.9567383415285491,0.08128040007285264,168,168,0
2193,03977-1-02,45 a 59,Hombres,Quintil alto,Sur,Jovenes trabajadores,Movilidad activa,53.74,61.423893382561225,47.26,42.84750535349271,13.7,10.428601263946064,53.3,5.22716,166.42760109999998,135.51999999999998,0,135.51999999999998,30.907601099999997,5.772428436985698,3.7345644790972554,0.5452684369856984,-1.4925955209027442,1.1043144722919709,0.10431447229197087,114.4799773,154.64491743358874,433.12765090000005,-7.683893382561223,4.412494646507291,3.2713987360539356,168,168,0
2195,03981-1-01,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,64.37,75.61626016917708,27.51,16.95667556489816,4.82,4.127064265924775,71.29999999999998,3.05347,196.5518639,0,0,0,196.5518639,3.2389893574333497,0,0.1855193574333498,-3.05347,1.060756895411892,0.06075689541189198,0,34.34011803877715,98.71868510000002,-11.246260169177077,10.553324435101842,0.6929357340752249,168,168,0
2200,03993-1-03,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Usuarios publicos,47.84,64.348748895127045,30.82,24.69963703574712,16.4,6.011614069125837,72.94,3.110852,148.82315968,0,0,0,148.82315968,3.325457398236997,0,0.21460539823699687,-3.110852,1.0689860521288048,0.06898605212880486,0,51.356274517903756,146.89443144,-16.50874889512704,6.12036296425288,10.388385930874161,168,168,0
2213,04017-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,69.28,55.16203380276228,22.18,35.54637741921157,7.9,8.651588778026165,68.63999999999999,6.392218,195.392876,127.53999999999999,0,127.53999999999999,67.85287600000001,7.073701343615416,16.35997138692081,0.6814833436154162,9.967753386920812,1.1066114052454745,0.10661140524547445,247.45998704,157.2148693906255,439.7379044800001,14.11796619723772,-13.366377419211567,-0.7515887780261643,168,168,0
2217,04026-1-02,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad activa,58.47,62.01209248741929,37.83,38.6427069296303,13.76,9.405200582950396,57.940000000000005,6.770679,239.62159176,193.74,0,193.74,45.881591760000006,7.459982724499179,6.023344513948018,0.6893037244991786,-0.7473344860519822,1.101807178349347,0.10180717834934704,156.26000937000003,180.24238059062753,505.55933898,-3.542092487419289,-0.812706929630302,4.354799417049604,168,168,0
2218,04027-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,40.99,60.481065145859645,47.12,29.02465903652342,8.46,7.0642758176169576,71.42999999999998,2.919278,119.66120522,0,0,0,119.66120522,3.135395632246642,0,0.21611763224664227,-2.919278,1.074031192728696,0.07403119272869603,0,56.89983767687485,162.25347124000007,-19.491065145859643,18.095340963476577,1.3957241823830433,167.99999999999997,168,0
2234,04058-1-04,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,65.12,64.47104162154328,39.91,44.691539843671165,15.01,10.877418534785557,47.96,3.501441,118.5193101454826,57.879999999999995,17.3745173745174,40.5054826254826,78.01382752,3.837143125715556,3.9647633688612247,0.33570212571555613,0.4633223688612249,1.0958754197816145,0.09587541978161453,109.49452777451741,107.22223830089551,301.7936674945173,0.6489583784567259,-4.781539843671169,4.132581465214443,168,168,0
2253,04099-1-05,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,62.02,56.08966009849894,43.95,42.54529358549661,3.02,10.355046316004465,59.009999999999984,2.959038,79.30353135573161,89.88000000000001,79.0959925442684,10.784007455731611,68.5195239,3.25803104538342,4.412342824380705,0.29899304538342,1.4533048243807047,1.1010440032819517,0.10104400328195176,104.21600540426842,86.66790428281051,243.2020202642684,5.930339901501064,1.4047064145033943,-7.335046316004465,167.99999999999997,168,0
2254,04100-1-01,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Motorizados privados,55.86,50.84755916525353,40.02,40.19051995614529,4.94,9.78192087860118,67.18,23.737742,533.1902565,457.2,0,457.2,75.9902565,26.814279532878466,35.06652504415341,3.076537532878465,11.328783044153408,1.1296053151508034,0.1296053151508035,792.8000116200001,673.8159842945236,1860.04889194,5.012440834746471,-0.17051995614528437,-4.84192087860118,168,168,0
2257,04103-1-01,60 o mas,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,72.87,57.01198758981901,28.01,43.69350446918522,10.46,10.634507940995793,56.65999999999999,12.99803,343.0964478899999,270.92999999999995,0,270.92999999999995,72.16644789,14.566556188941552,31.22629556447728,1.5685261889415525,18.22826556447728,1.1206741474624657,0.12067414746246566,604.0699982100001,397.9470771620952,1104.10421231,15.858012410180997,-15.68350446918522,-0.1745079409957917,168,168,0
2271,04135-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,64.27,56.3846070965374,29.25,39.43689569939409,11.9,9.59849720406851,62.580000000000005,16.501585,475.70684796999996,415.15,0,415.15,60.55684797,18.441571965196236,28.263767726120953,1.939986965196237,11.762182726120955,1.117563674349842,0.11756367434984198,584.8500199799998,454.72853872511513,1263.8902427299997,7.885392903462595,-10.186895699394093,2.3015027959314907,168,168,0
2288,04160-1-01,60 o mas,Hombres,Quintil alto,Norte,Rutina flexible,Motorizados privados,43.08,37.27527192529687,20.29,43.07158768870272,27.46,10.483140386000427,77.16999999999999,3.042552,18.95860271506612,55.00000000000001,167.1145374449339,-112.11453744493389,131.07314016,3.5073163120014086,4.669215724255139,0.46476431200140844,1.6266637242551387,1.152754763764566,0.1527547637645662,112.11453744493389,94.45335043178973,257.3963954449339,5.804728074703128,-22.78158768870272,16.976859613999572,168,168,0
2298,04177-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Usuarios publicos,42.16,63.02676903743969,51.75,31.03874842339934,7.71,7.554482539160956,66.38000000000001,3.017373,127.21244567999999,0,0,0,127.21244567999999,3.244355652239233,0,0.22698265223923286,-3.017373,1.0752252546301808,0.07522525463018091,0,62.96282549080654,179.41299858000002,-20.866769037439695,20.71125157660066,0.15551746083904394,168,168,0
2299,04178-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,68.24,55.10856510206342,14.17,33.1846612849789,13.96,8.076773612957682,71.63,13.859121,443.95641784,373.21,0,373.21,70.74641784,15.413076012578172,35.47379526138141,1.5539550125781716,21.61467426138141,1.1121250772381721,0.112125077238172,501.7899992,319.7998540458743,891.64707293,13.131434897936572,-19.0146612849789,5.883226387042319,168,168,0
2300,04180-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,61.95,76.40093387293362,37.18,21.738226178868274,4.3,5.290839948198098,64.57000000000001,3.28549,203.5361055,0,0,0,203.5361055,3.493175523770023,0,0.20768552377002303,-3.28549,1.0632129526402525,0.06321295264025245,0,47.478398730184665,136.28212519999997,-14.450933872933618,15.441773821131726,-0.9908399481980981,168,168,0
2337,04216-1-01,60 o mas,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,50.33,47.5888434877634,31.08,35.69370890608213,10.56,8.687447606154468,76.03,11.34312,254.83254995333334,325.6,91.6666666666667,233.93333333333334,20.89921662,12.769124268669248,15.094661526147625,1.4260042686692476,3.7515415261476246,1.125715347159269,0.12571534715926902,316.06667964666667,284.9734123895854,788.3941964466668,2.7411565122366,-4.613708906082131,1.8725523938455328,168,168,0
2340,04223-1-02,30 a 44,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,58.11,48.28619048213992,45.44,53.93631629233098,11.8,13.127493225529102,52.650000000000006,4.81802,45.64516874999999,215.67,225,-9.330000000000013,54.97516875,5.54505255923603,8.141109648478526,0.7270325592360303,3.3230896484785264,1.1508986179459675,0.15089861794596748,234.32997345,186.99866271675978,510.11343825,9.823809517860077,-8.496316292330981,-1.3274932255291017,168,168,0
2342,04228-1-01,60 o mas,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,57.4,47.83974531530849,18.23,29.258954085310506,8.59,7.1213005993810174,83.77999999999999,9.402893,257.88605359999997,218.15999999999997,0,218.15999999999997,39.7260536,10.492249517603517,20.897736535645155,1.089356517603516,11.494843535645154,1.1158533355216864,0.11585333552168635,281.84000460000004,191.94595274709707,534.0255948600002,9.560254684691508,-11.028954085310506,1.4686994006189824,168,168,0
2343,04228-1-02,45 a 59,Mujeres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,54.71,47.63591796783357,24.73,30.830326939785003,6.53,7.503755092381447,82.02999999999999,7.400544,193.50375817,163.62,0,163.62,29.883758170000004,8.249806743604235,13.447152004077315,0.8492627436042355,6.046608004077315,1.1147567994466672,0.1147567994466671,211.38000407,159.02794873134295,442.72100951000016,7.07408203216643,-6.100326939785003,-0.9737550923814471,168,168,0
2374,04288-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,62.52,53.60674276094927,27,34.69008131046222,7.22,8.443175928588534,71.25999999999999,12.435339,365.91740400000003,338.46000000000004,0,338.46000000000004,27.457404,13.863645559963334,23.915938261242314,1.4283065599633336,11.480599261242313,1.1148586749394878,0.11485867493948765,411.5399902800001,300.70061491820013,837.0772908600002,8.913257239050736,-7.690081310462219,-1.2231759285885344,168,168,0
2379,04293-1-02,30 a 44,Mujeres,Quintil alto,Centro,Jovenes trabajadores,Movilidad activa,63.49,55.93205776771662,51.5,53.481215439668865,7.44,13.016726792614515,45.56999999999999,8.801821,158.01840531076905,329.96000000000004,230.769230769231,99.19076923076904,58.82763608000001,9.996887167971268,13.523308227453388,1.1950661679712677,4.7214872274533874,1.135774877490836,0.135774877490836,400.809209979231,334.28555532233224,919.5885397192311,7.557942232283381,-1.9812154396688655,-5.576726792614514,168,168,0
2386,04320-1-01,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,21.63,35.205459029734264,29.21,19.764165263503397,8.94,4.8103757067623345,108.22,3.116802,67.41642725999999,0,0,0,67.41642725999999,3.423999627495366,0,0.3071976274953663,-3.116802,1.0985618038923763,0.09856180389237632,0,42.31201785479382,118.90599630000001,-13.575459029734265,9.445834736496604,4.129624293237665,168,168,0
2387,04321-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,63.71,59.53564337215612,36.47,38.9856802043187,7.83,9.488676423525176,59.989999999999995,13.455623,436.55773257999994,378.79999999999995,0,378.79999999999995,57.75773258,14.95472127197117,18.88531272034089,1.499098271971171,5.4296897203408925,1.1114105435304757,0.11141054353047578,420.70000875,364.5314396981815,1016.7841076499999,4.174356627843878,-2.5156802043186985,-1.6586764235251756,168,168,0
2390,04325-1-01,30 a 44,Hombres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,68.34,64.36162554818043,40.28,44.18439039361042,10.68,10.753984058209154,48.699999999999996,14.545802,489.75011262,345.69,0,345.69,144.06011262,16.16009808700322,19.67992971354196,1.6142960870032201,5.134127713541959,1.1109802049418258,0.11098020494182584,504.3099960600001,446.441349001974,1245.5640659800001,3.978374451819576,-3.90439039361042,-0.07398405820915421,168,168,0
2391,04325-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,92.61,77.8146343951629,29.86,41.447507970198934,6.88,10.087857634638167,38.65,7.924857,392.77097356999997,233.84999999999997,0,233.84999999999997,158.92097357,8.639765177543962,18.46552466020292,0.7149081775439621,10.54066766020292,1.090210861539074,0.09021086153907408,341.1500332000001,223.89887651894747,632.3092793799999,14.795365604837102,-11.587507970198935,-3.2078576346381675,168,168,0
2401,04337-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,60.28,59.092173412056205,33.5,35.48192484269531,9.43,8.635901745248486,64.78999999999999,9.320725,322.1432902,260.29,0,260.29,61.85329019999999,10.306016741136439,11.10403117627284,0.9852917411364395,1.7833061762728413,1.105709774844386,0.10570977484438598,239.71001279999996,228.63860782608754,639.84873705,1.1878265879437961,-1.9819248426953067,0.7940982547515141,168,168,0
2402,04338-1-01,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,35.38,48.000196532189115,26.21,29.580292668601142,23.19,7.19951079920975,83.22,2.95364,82.18865347658746,21.740000000000002,44.05112972341255,-22.31112972341255,104.49978320000001,3.221772940462641,0.8981523245466819,0.26813294046264113,-2.055487675453318,1.09078050827543,0.09078050827543002,22.31112972341255,59.586647008747605,168.22094572341254,-12.620196532189112,-3.3702926686011416,15.99048920079025,168,168,0
2408,04344-1-03,30 a 44,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,32.98,57.4184840370803,58.77,35.895061418203014,10.3,8.736454544716677,65.95,3.080372,101.59066856,0,0,0,101.59066856,3.354217163128055,0,0.27384516312805474,-3.080372,1.088900029973021,0.08890002997302103,0,75.27962195026912,212.76129404,-24.4384840370803,22.87493858179699,1.5635454552833234,168,168,0
2432,04375-1-05,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Motorizados privados,21.63,44.54907748195505,52.71,33.19229173846351,11.48,8.078630779581447,82.17999999999999,2.966732,64.17041316,0,0,0,64.17041316,3.2763226035749646,0,0.3095906035749647,-2.966732,1.1043540850926086,0.10435408509260855,0,67.99476057619547,190.43452708,-22.919077481955053,19.51770826153649,3.4013692204185535,168,168,0
2438,04386-1-01,45 a 59,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,58.88,56.5219084213156,35.91,34.315970111497755,4.4,8.352121467186638,68.81,10.570539,345.92334328,298.53,0,298.53,47.393343279999996,11.723724432639344,13.639253123190002,1.1531854326393436,3.068714123190002,1.1090942886298745,0.10909428862987437,276.46999304,251.543694041945,702.56842013,2.3580915786844017,1.5940298885022415,-3.952121467186638,168,168,0
2462,04436-1-02,18 a 29,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,72.61,72.42145022680786,45.1,43.54917098111056,8.86,10.599378792081584,41.43,6.708644,285.7879911333333,190.34000000000003,16.6666666666667,173.67333333333335,112.1146578,7.347381493570591,7.419672074788219,0.6387374935705914,0.7110280747882198,1.0952111177118045,0.09521111771180457,201.32664970666667,200.06173640203986,563.3250799466666,0.18854977319213617,1.550829018889445,-1.7393787920815846,168,168,0
2465,04441-1-02,30 a 44,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,61.86,64.40233097866586,43.94,41.25633961573783,9.9,10.041329405596308,52.300000000000004,9.634454,345.8173301,249.82999999999998,0,249.82999999999998,95.9873301,10.647789092886143,9.240288976533598,1.0133350928861429,-0.39416502346640137,1.1051782584551384,0.10517825845513849,250.16999433999996,274.66396520673123,768.8889976999999,-2.542330978665859,2.6836603842621685,-0.14132940559630747,168,168,0
2469,04444-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,77.36,74.75935475600696,34.81,35.95065889761612,7.29,8.749986346376922,48.54,2.999969,152.08259232,91.88,21.875,70.005,82.07759232000001,3.211719525621712,3.7786458016628854,0.21175052562171182,0.7786768016628853,1.070584237911029,0.07058423791102901,79.99500952,72.19315440802345,206.29370442000004,2.6006452439930428,-1.1406588976161203,-1.4599863463769216,168,168,0
2478,04457-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,76.13,56.18299698292872,37.03,53.55284290449821,9.61,13.034160112573053,45.230000000000004,4.471859,82.22461924536299,193.11,263.827993254637,-70.71799325463701,152.9426125,5.047756736763699,11.009899835463983,0.5758977367636984,6.538040835463983,1.1287826241309706,0.12878262413097066,258.218006424637,169.01782145971967,466.785510184637,19.947003017071275,-16.522842904498212,-3.4241601125730536,168,168,0
2487,04479-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,61.36,61.58215923676892,40.26,40.83826582082061,10.74,9.939574942410482,55.63999999999999,11.835292,393.45354256,352.24,0,352.24,41.21354256000001,13.13500830846886,12.975266665759912,1.2997163084688594,1.1399746657599117,1.109817003963135,0.10981700396313494,332.75997456,335.3892939976574,936.3598665600002,-0.22215923676892402,-0.5782658208206115,0.8004250575895178,168,168.00000000000003,2.842170943040401e-14
2490,04488-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores moviles,Motorizados privados,59.58,65.22166361072654,24.19,19.50985656234109,5.71,4.748479826932366,78.52000000000001,1.440288,76.28234720000002,15.47,0,15.47,60.81234720000001,1.4473635982947084,0.6338370734797243,0.007075598294708385,-0.8064509265202757,1.0049126274014006,0.004912627401400543,9.530011839999986,17.655632238566085,52.59462303999997,-5.641663610726539,4.680143437658913,0.9615201730676342,168,168,0
2491,04488-1-02,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,83.47,78.10985781095806,28.14,32.06570898952108,6.37,7.804433199520857,50.02,9.473828,533.50042763,417.71999999999997,0,417.71999999999997,115.78042762999999,10.299719746416736,14.825742269240894,0.8258917464167368,5.351914269240895,1.0871761389817016,0.08717613898170168,257.27999552999995,206.49893037547315,584.2217998099999,5.360142189041937,-3.925708989521077,-1.434433199520857,168,168,0
2523,04548-1-02,30 a 44,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,72.04,60.005098541539184,37.06,52.505622920801244,16.19,12.779278537659579,42.709999999999994,4.956053,115.06563098736801,167.9,147.368421052632,20.53157894736802,94.53405203999999,5.5537158635287325,9.03637978140222,0.5976628635287327,4.08032678140222,1.120592508499956,0.12059250849995605,241.96842713263197,182.32281765472288,505.87824938263196,12.034901458460823,-15.445622920801242,3.4107214623404225,168,168,0
2547,04586-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,67.71,71.70305017498174,26.4,27.51106563170602,11.8,6.695884193312219,62.09000000000002,2.832862,151.35587083012658,29.720000000000002,70.17721518987341,-40.45721518987341,191.81308602,3.009612652166078,2.106143744036234,0.17675065216607821,-0.7267182559637662,1.0623929623702384,0.06239296237023837,40.45721518987341,51.76897529467254,148.67254358987336,-3.9930501749817466,-1.1110656317060226,5.104115806687782,168,168,0
2564,04625-1-04,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad activa,31.59,59.4561355971511,56.56,40.746599912372844,21.97,9.917264490476057,57.879999999999995,3.081839,97.35529401000001,0,0,0,97.35529401000001,3.3708836764260335,-3.5986531326396655e-16,0.2890446764260335,-3.0818390000000004,1.0937896744203812,0.0937896744203813,-1.4210854715202004e-14,85.87894346258854,242.01681666999997,-27.866135597151104,15.813400087627159,12.052735509523941,168,168,0
2578,04645-1-03,18 a 29,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad activa,55.1,71.18851436000516,46.07,28.25462697274325,5.15,6.87685866725158,61.680000000000014,2.954047,154.71303701861197,12.989999999999998,9.79495268138801,3.195047318611989,151.5179897,3.146202233011343,0.3127366683493068,0.19215523301134274,-2.6413103316506934,1.0650481299083403,0.06504812990834023,8.054952681388045,55.581180261018204,159.361240021388,-16.088514360005156,17.81537302725675,-1.7268586672515793,168.00000000000003,168,0
2579,04645-1-04,18 a 29,Hombres,Quintil alto,Sur,Rutina flexible,Motorizados privados,7.31,25.10467518662159,44.29,24.831593921298758,4.38,6.0437308920796395,112.02000000000001,3.142853,22.97425543,0,0,0,22.97425543,3.602118402579607,0,0.4592654025796068,-3.142853,1.1461300934468162,0.14613009344681624,0,55.926048294299235,152.96265550999996,-17.794675186621593,19.45840607870124,-1.6637308920796396,168,168,0
2596,04679-1-01,30 a 44,Hombres,Quintil alto,Centro,Jovenes trabajadores,Movilidad mixta,54.94,58.70457053511933,55.49,49.56247906530491,9.9,12.062950399575755,47.67,16.474134,391.66889688,361.58,0,361.58,30.088896879999997,18.56923504794649,15.6140962467241,2.095101047946489,-0.8600377532758987,1.1271751855330598,0.12717518553305984,513.42002508,575.4380645280075,1590.66364734,-3.764570535119333,5.927520934695089,-2.162950399575754,168,168,0
2615,04710-1-02,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,69.15,46.891601001893775,17.45,41.015650595151634,11.29,9.98274840295461,70.10999999999999,17.135804,303.37110192373206,512.7,269.269776876268,243.43022312373205,59.9408788,19.503059601586955,60.9993628710567,2.3672556015869546,43.863558871056696,1.138146748269702,0.1381467482697021,881.5697446762681,500.15418209092337,1374.052751636268,22.25839899810623,-23.565650595151634,1.30725159704539,168,168,0
2616,04712-1-02,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,34.78,32.762595008709546,19.21,20.19272311885664,3.88,4.91468187243381,110.13,3.178411,59.76085106690287,44,94.78428351309711,-50.78428351309711,110.54513457999998,3.514503216794438,4.373818755288279,0.3360922167944378,1.195407755288279,1.1057422142052862,0.10574221420528616,50.78428351309714,44.372141297324646,124.17379350309714,2.017404991290455,-0.9827231188566401,-1.0346818724338105,168,168,0
2618,04714-1-02,18 a 29,Hombres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,87.19,82.35271622923891,32.71,33.72821523505342,4.39,8.20906853570767,43.71,5.19266,309.7301298471429,211,29.0178571428571,181.9821428571429,127.74798699,5.590712316638397,7.666053742373726,0.39805231663839713,2.473393742373726,1.0766567263480369,0.07665672634803687,143.0178955528571,117.89952560777681,335.6655815528571,4.83728377076109,-1.0182152350534182,-3.819068535707671,168,168,0
2632,04747-1-02,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,35.84,55.54750495699361,43.89,29.132075311300103,12.04,7.0904197317063025,76.22999999999999,3.133075,112.28940800000001,0,0,0,112.28940800000001,3.3898420279832022,0,0.2567670279832024,-3.133075,1.081953680643841,0.08195368064384108,0,61.74509109313274,175.23288475,-19.70750495699361,14.757924688699898,4.949580268293697,168,168,0
2637,04753-1-03,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,62.05,74.27120629022873,32.18,18.44860949280344,2.98,4.490184216967823,70.79,2.989849,185.52013044999998,0,0,0,185.52013044999998,3.167729872770041,0,0.17788087277004117,-2.989849,1.0594949352860432,0.059494935286043264,0,36.53956140563409,105.12309084,-12.221206290228736,13.731390507196561,-1.5101842169678235,168,168,0
